18.646,75.598,7.409
18.647,75.589,12.708
18.532,75.519,24.941
18.550,75.542,22.529
18.584,75.559,20.427
18.600,75.573,18.954
18.616,75.579,18.147
18.629,75.592,16.752
18.640,75.598,15.934
18.661,75.604,15.126
18.620,75.563,23.893
18.653,75.581,21.721
18.965,75.700,10.681
18.988,75.706,14.364
18.984,75.785,6.562
18.969,75.698,19.686
18.956,75.794,23.175
18.939,75.855,17.444
18.888,76.030,9.955
18.879,76.073,5.776
18.898,75.958,21.058
18.882,76.039,13.406
18.876,76.054,12.053
18.840,76.109,24.456
18.800,76.279,8.664
18.801,76.288,7.822
18.782,76.293,16.354
18.781,76.302,15.549
18.769,76.348,11.222
18.765,76.318,22.597
18.758,76.344,20.163
18.758,76.354,19.227
18.732,76.404,23.715
18.690,76.571,12.657
18.629,76.678,25.008
18.553,76.843,14.952
18.579,76.871,11.865
18.555,76.958,8.245
18.556,76.967,7.400
18.536,76.971,15.987
18.536,76.941,23.138
18.524,76.980,19.714
18.518,76.980,24.260
18.298,77.516,16.531
18.339,77.521,15.426
18.330,77.564,11.551
18.177,77.647,6.252
18.303,77.653,7.919
18.319,77.528,23.681
18.311,77.578,19.194
18.292,77.618,20.215
18.003,77.830,9.742
18.141,77.877,7.116
18.033,77.830,17.754
18.145,77.847,14.207
18.136,77.857,13.375
18.154,77.882,10.785
18.131,77.861,21.868
18.144,77.867,21.057
18.187,77.954,12.235
18.173,77.933,22.990
18.160,77.967,24.375
18.148,78.033,18.520
18.119,78.177,5.635
18.123,78.111,16.013
18.106,78.196,8.476
18.112,78.149,17.018
18.109,78.171,14.997
18.077,78.218,19.692
18.040,78.360,11.558
18.029,78.417,6.460
18.016,78.452,7.698
18.014,78.372,23.675
18.005,78.409,20.476
17.983,78.524,10.339
17.980,78.535,9.356
17.975,78.536,13.812
17.955,78.548,21.443
17.931,78.636,18.010
17.916,78.678,19.010
17.890,78.758,16.520
17.887,78.769,15.585
17.868,78.830,14.573
17.843,78.930,5.861
17.842,78.908,12.180
17.834,78.948,8.592
17.829,78.966,7.053
17.821,78.972,11.073
17.828,78.873,24.336
17.809,78.939,23.110
17.805,78.975,19.939
17.781,79.057,17.335
17.761,79.144,9.854
17.749,79.157,13.326
17.741,79.219,7.808
17.750,79.121,20.901
17.733,79.161,22.039
17.706,79.254,18.489
17.772,79.263,25.044
17.660,79.400,15.095
17.604,79.508,6.459
17.640,79.441,16.154
17.588,79.475,14.161
17.596,79.500,11.699
17.614,79.525,9.130
17.639,79.405,23.749
17.582,79.467,19.347
17.662,79.572,12.613
17.692,79.588,10.559
18.051,79.721,8.399
18.068,79.730,7.241
17.890,79.649,22.720
17.939,79.664,20.324
17.974,79.683,17.834
17.998,79.689,16.860
17.996,79.686,21.462
18.165,79.760,11.185
18.256,79.795,6.071
18.020,79.694,24.414
18.167,79.757,15.631
18.202,79.771,13.691
18.271,79.796,9.960
18.200,79.760,18.889
18.261,79.792,14.731
18.313,79.808,12.205
18.441,79.859,9.136
18.275,79.787,23.408
18.428,79.840,19.664
18.457,79.852,22.154
18.592,79.922,12.990
18.574,79.984,7.815
18.716,79.960,6.791
18.560,79.888,20.922
18.620,79.913,17.382
18.728,79.962,10.630
18.681,79.936,18.263
18.562,79.987,16.362
18.639,79.917,24.913
18.823,79.993,14.157
18.724,79.953,24.064
19.051,80.078,9.861
19.124,80.102,6.025
19.000,80.201,8.540
19.081,80.077,21.691
19.220,80.135,13.448
19.240,80.137,16.894
19.247,80.139,20.569
19.292,80.159,17.763
19.458,80.238,6.983
19.481,80.235,10.719
19.487,80.236,14.545
19.362,80.431,12.462
21.610,80.217,7.939
21.603,80.229,7.103
21.605,80.223,11.174
21.673,80.260,6.306
21.592,80.218,15.640
21.607,80.224,14.717
21.639,80.240,12.588
21.675,80.256,10.318
21.691,80.261,9.491
21.598,80.217,19.128
21.612,80.223,18.288
21.629,80.228,17.411
21.641,80.234,16.608
21.681,80.255,13.890
21.816,80.313,5.463
21.637,80.225,21.005
21.648,80.232,20.183
21.958,80.361,8.661
22.045,80.386,11.883
22.149,80.425,13.183
22.304,80.487,7.616
22.314,80.494,6.750
22.237,80.452,16.089
22.254,80.458,15.215
22.321,80.488,10.869
22.248,80.450,19.697
22.261,80.457,18.741
22.275,80.463,17.863
22.327,80.489,14.339
22.300,80.466,20.584
22.355,80.491,17.027
22.616,80.595,12.545
22.684,80.623,8.359
22.729,80.646,5.198
22.764,80.646,11.608
22.792,80.656,13.627
22.957,80.723,7.180
22.888,80.687,15.660
22.894,80.686,19.251
22.905,80.693,18.316
22.937,80.705,16.506
22.968,80.715,14.828
22.934,80.695,21.047
22.949,80.701,20.176
22.984,80.722,17.476
22.918,81.185,9.053
22.914,81.200,7.834
22.893,81.241,12.150
22.852,81.376,5.521
22.857,81.352,11.159
22.846,81.377,12.990
22.837,81.353,18.810
22.833,81.376,16.991
22.834,81.387,16.060
22.831,81.398,15.251
22.827,81.376,20.624
22.825,81.387,19.771
22.846,81.431,22.708
23.525,81.704,9.243
23.525,81.728,10.844
23.622,81.706,13.251
23.551,81.730,16.848
23.613,81.705,20.616
23.564,81.917,4.487
23.810,81.923,7.135
23.806,81.776,22.753
23.790,81.917,11.639
23.752,81.873,19.834
26.002,82.564,5.559
26.057,82.578,9.406
26.084,82.794,4.441
26.105,82.604,22.057
26.257,82.681,14.395
26.073,82.796,11.346
26.130,82.801,12.424
26.267,82.891,7.272
26.522,82.751,22.757
26.385,82.895,16.196
26.589,82.945,8.561
26.767,82.908,5.446
26.691,82.835,16.958
26.432,82.967,15.366
26.689,82.886,13.014
26.698,82.825,20.582
26.901,82.880,9.435
26.748,82.956,11.859
26.733,82.955,18.969
26.987,82.921,22.069
28.611,82.818,7.143
28.951,82.882,7.960
28.973,82.892,6.399
28.946,82.875,11.570
28.965,82.882,10.392
28.917,82.854,17.091
28.952,82.877,14.164
28.901,82.847,21.092
28.979,82.881,15.783
28.973,82.876,19.380
28.988,82.879,18.546
29.504,83.078,11.028
29.509,83.080,13.557
29.632,83.127,8.364
29.672,83.145,5.558
29.747,83.173,6.508
29.681,83.138,14.491
29.634,83.113,20.890
29.649,83.120,19.805
29.661,83.125,18.965
29.708,83.149,15.513
29.827,83.196,10.298
29.888,83.218,9.127
29.815,83.185,17.247
29.963,83.246,12.880
29.934,83.227,18.219
30.028,83.267,11.705
30.086,83.292,7.668
30.212,83.341,4.811
30.177,83.317,16.320
30.209,83.333,13.891
30.366,83.396,6.039
30.211,83.321,20.346
30.284,83.356,14.998
30.343,83.380,10.927
30.400,83.405,6.917
30.311,83.355,19.394
30.444,83.416,9.813
30.394,83.460,8.487
30.209,84.004,5.518
30.206,84.003,11.438
30.161,84.075,7.958
30.173,84.114,4.556
30.139,84.136,7.129
30.092,84.098,14.507
30.173,84.017,19.942
30.171,84.152,13.015
30.035,84.373,16.401
30.015,84.438,15.227
30.022,84.478,12.072
30.415,84.157,22.089
30.488,84.175,20.705
30.454,84.438,8.646
36.204,85.512,2.221
36.211,85.501,9.599
36.318,85.550,3.282
36.340,85.562,1.385
36.326,85.549,5.295
36.335,85.554,4.456
36.318,85.543,8.405
36.328,85.548,7.593
36.339,85.552,6.768
36.317,85.539,11.040
36.636,85.656,10.287
36.721,85.688,6.027
36.879,85.754,2.720
36.835,85.727,9.119
36.896,85.759,3.868
36.950,85.781,1.922
37.006,85.794,4.938
37.012,85.793,7.152
37.382,85.926,6.444
37.481,85.963,5.618
37.608,86.011,2.501
37.542,86.642,1.869
37.510,86.725,1.031
37.539,86.621,8.020
38.102,87.069,4.713
38.240,87.022,1.655
38.066,87.172,7.776
38.039,87.163,19.182
38.093,87.217,15.426
40.144,87.694,1.888
40.382,87.807,1.131
40.309,87.839,11.021
40.312,87.903,7.437
42.575,88.690,8.500
42.582,88.698,7.646
42.537,88.589,20.580
42.618,88.825,3.424
42.682,88.750,4.711
42.590,88.806,11.118
42.612,88.684,19.639
42.736,88.624,13.493
42.867,88.695,2.660
42.902,88.679,5.524
42.661,88.872,16.525
42.903,88.698,6.842
43.936,88.299,1.913
44.603,88.539,1.534
44.882,88.634,2.399
44.737,89.301,1.947
44.730,89.333,1.136
45.384,89.585,1.545
45.424,89.597,2.361
46.091,89.839,1.953
46.537,90.097,1.334
46.774,90.085,2.392
47.233,90.249,1.735
47.540,90.358,2.606
48.291,90.625,4.025
48.420,90.676,2.623
48.525,90.716,1.378
48.749,90.794,3.383
48.835,90.824,4.628
48.953,90.868,2.048
49.279,90.987,2.777
49.294,90.991,3.980
49.734,91.148,2.111
49.820,91.178,4.578
49.836,91.186,3.384
50.246,91.334,1.488
50.304,91.354,2.751
50.383,91.384,4.045
51.011,91.600,10.761
51.004,91.593,15.170
51.097,91.890,5.415
51.137,91.744,4.137
51.102,91.632,9.595
51.006,91.586,20.890
51.011,91.678,19.581
51.107,91.628,16.973
51.294,91.710,2.718
51.273,91.721,7.865
51.230,91.673,13.334
51.299,91.692,21.731
51.392,91.736,14.440
51.401,91.733,17.711
51.539,91.792,7.053
51.586,91.814,3.473
51.632,91.830,1.951
51.526,91.818,11.671
51.462,91.755,18.908
51.629,91.821,6.081
51.624,91.819,10.245
51.790,91.983,4.536
51.674,91.935,15.457
51.737,91.941,12.699
51.864,91.905,9.436
51.877,91.914,8.439
51.807,91.881,19.793
51.883,91.912,13.831
52.319,91.457,2.279
52.347,91.370,4.741
53.085,91.581,2.581
53.078,91.573,5.143
53.293,91.648,5.910
55.360,93.173,1.800
55.402,93.212,3.134
55.825,93.344,1.139
56.650,93.661,3.217
56.725,93.756,15.808
56.937,93.959,20.198
58.042,94.409,12.363
58.063,94.437,16.589
58.145,94.474,9.229
58.163,94.496,7.761
58.158,94.407,15.227
58.155,94.456,19.223
58.152,94.350,20.572
58.215,94.189,17.335
58.424,94.399,3.440
58.374,94.390,11.193
58.448,94.280,1.887
58.476,94.242,7.046
58.646,93.828,2.706
59.043,93.727,1.985
59.724,93.975,2.389
60.367,94.207,1.942
60.845,95.148,1.912
63.346,96.227,14.950
63.449,96.121,1.560
63.548,96.208,11.062
64.597,96.632,19.139
64.948,96.900,12.884
65.588,55.145,1.667
64.835,54.898,2.483
64.519,54.781,3.933
64.303,54.708,1.869
64.268,54.692,3.067
63.110,54.280,1.820
63.062,54.164,4.164
63.029,54.249,3.149
62.088,53.915,1.811
61.947,53.861,2.936
61.464,53.691,2.273
61.423,53.577,3.478
60.885,53.482,2.838
60.642,53.288,4.009
60.488,53.336,5.038
60.287,53.267,2.349
60.256,53.255,3.290
58.901,52.756,18.904
58.968,52.562,12.228
75.920,2.587,5.342
75.868,2.731,6.314
75.789,2.941,4.622
75.793,2.924,3.768
75.684,3.236,6.981
75.645,3.353,5.857
75.392,4.066,12.191
75.334,4.212,6.040
75.255,4.454,13.427
75.253,4.429,4.932
75.258,4.418,4.099
75.073,4.946,14.890
75.084,4.921,12.785
75.114,4.818,6.611
75.077,4.932,5.759
75.088,4.889,3.461
74.994,5.163,13.858
74.961,5.248,12.006
74.966,5.230,2.730
74.912,5.387,5.109
74.831,5.627,13.215
74.823,5.627,6.191
74.704,5.967,13.932
74.707,5.918,12.448
74.660,6.045,5.490
74.545,6.419,13.235
74.544,6.396,4.752
74.430,6.733,12.468
74.470,6.609,3.984
74.385,6.844,5.610
74.272,7.166,13.384
74.273,7.150,4.830
74.164,7.477,12.624
73.440,7.560,13.062
73.386,7.512,3.453
72.897,7.364,12.483
72.953,7.363,4.547
72.763,7.298,5.412
72.343,6.427,5.663
72.282,6.120,4.891
72.192,6.321,6.678
70.879,5.712,12.653
70.598,5.739,10.662
74.129,37.677,22.727
74.128,37.666,21.879
74.128,37.658,21.066
74.120,37.677,20.265
74.123,37.673,19.415
74.125,37.667,18.559
74.126,37.660,17.700
74.129,37.656,16.879
74.123,37.677,16.038
74.124,37.670,15.219
74.125,37.662,14.363
74.116,37.676,13.500
74.117,37.669,12.658
74.119,37.664,11.855
74.112,37.684,11.045
74.114,37.679,10.195
74.116,37.674,9.385
74.118,37.668,8.557
74.112,37.688,7.702
74.105,37.702,6.275
74.108,37.697,5.425
73.886,38.348,22.365
73.885,38.337,21.467
73.893,38.311,17.277
73.879,38.358,20.637
73.880,38.353,19.817
73.882,38.348,18.984
73.884,38.342,18.097
73.878,38.356,16.394
73.881,38.353,15.591
73.880,38.343,14.719
73.871,38.358,13.912
73.873,38.353,13.050
73.874,38.346,12.200
73.638,39.050,22.747
73.638,39.035,21.104
73.639,39.030,20.254
73.640,39.024,19.446
73.638,39.003,13.476
73.631,39.046,16.022
73.630,39.031,14.347
73.410,39.676,21.527
73.409,39.655,18.976
73.405,39.673,18.106
73.407,39.669,17.253
73.409,39.659,15.557
73.398,39.714,20.721
73.384,39.740,22.342
73.388,39.726,19.872
73.378,39.749,16.431
73.169,40.354,21.161
73.169,40.341,19.312
73.167,40.333,18.493
73.162,40.348,17.647
73.153,40.403,22.754
73.147,40.406,20.247
72.928,41.032,20.709
72.926,41.023,19.750
72.925,41.017,18.898
72.889,41.133,22.431
72.870,41.187,21.553
72.693,41.680,20.262
72.654,41.795,21.062
72.645,41.816,22.054
72.421,42.449,21.566
72.278,42.841,22.304
71.588,44.727,1.739
71.331,45.437,1.429
70.992,46.082,1.766
70.863,46.391,1.024
70.662,46.681,5.076
70.720,46.839,1.733
70.617,46.889,8.166
70.151,48.724,1.258
55.284,93.170,6.658
60.546,95.065,6.656
60.615,95.111,10.934
61.198,95.282,10.409
62.461,95.764,6.758
63.198,96.016,6.510
80.808,-10.911,6.561
80.818,-10.944,5.381
80.705,-10.577,13.286
80.705,-10.618,7.751
80.425,-9.808,13.600
80.460,-9.929,9.443
80.341,-9.576,12.837
80.362,-9.685,4.877
80.240,-9.290,14.335
80.259,-9.357,12.035
80.273,-9.412,10.234
80.293,-9.482,7.833
80.222,-9.262,11.231
80.266,-9.421,5.824
80.194,-9.202,9.207
80.213,-9.274,6.894
80.115,-8.950,13.583
80.036,-8.739,12.781
80.070,-8.865,8.488
80.097,-8.959,5.182
80.011,-8.689,10.683
80.017,-8.708,9.882
80.036,-8.782,7.526
80.004,-8.696,6.370
79.860,-8.250,14.007
79.899,-8.387,9.110
79.769,-7.983,15.151
79.784,-8.034,13.204
79.798,-8.096,11.316
79.823,-8.182,8.122
79.842,-8.256,5.680
79.766,-8.018,10.279
79.790,-8.108,7.129
79.683,-7.746,15.914
79.710,-7.847,12.427
79.614,-7.570,14.480
79.653,-7.701,9.509
79.677,-7.795,6.356
79.618,-7.620,8.712
79.646,-7.723,5.092
79.541,-7.371,13.683
79.556,-7.423,11.749
79.562,-7.456,10.856
79.587,-7.541,7.671
79.345,-6.832,14.306
79.383,-6.966,9.265
79.391,-6.993,8.256
79.323,-6.772,12.228
79.329,-6.806,11.289
79.275,-6.639,13.468
79.227,-6.496,15.057
79.283,-6.707,7.489
79.224,-6.517,10.526
79.254,-6.628,6.435
79.185,-6.453,5.524
79.096,-6.149,12.809
79.126,-6.270,8.583
79.048,-6.013,14.423
79.066,-6.077,11.891
79.045,-6.029,9.875
78.980,-5.828,13.597
78.998,-5.889,11.106
79.028,-6.011,6.947
78.902,-5.645,9.120
78.844,-5.454,12.459
78.822,-5.415,10.453
78.754,-5.198,15.015
78.760,-5.226,14.165
78.778,-5.284,11.679
78.802,-5.373,8.313
78.708,-5.051,16.490
78.730,-5.141,13.233
78.770,-5.301,7.424
78.574,-4.696,15.779
78.607,-4.821,11.023
78.561,-4.682,12.598
78.512,-4.532,14.630
78.517,-4.554,13.795
78.542,-4.647,10.223
78.518,-4.590,8.553
78.336,-4.050,15.333
78.351,-4.101,13.154
78.333,-4.072,10.933
78.289,-3.937,12.332
78.309,-4.010,9.455
78.241,-3.795,14.431
78.249,-3.853,8.366
78.162,-3.593,11.613
78.170,-3.630,10.258
78.115,-3.452,13.672
78.156,-3.604,7.557
78.056,-3.294,12.800
78.081,-3.388,8.997
78.008,-3.161,14.895
77.956,-3.181,10.941
77.855,-3.056,9.756
77.795,-2.858,14.153
77.808,-3.176,8.247
77.738,-2.697,13.328
77.612,-3.325,12.135
77.695,-2.603,10.423
77.617,-2.759,11.535
77.632,-2.628,7.652
77.464,-1.938,13.674
77.424,-1.853,10.327
77.314,-1.547,9.542
77.254,-1.358,14.429
77.235,-1.298,13.170
77.211,-1.497,7.913
77.245,-1.377,6.609
77.161,-1.350,11.426
77.109,-0.638,16.535
77.118,-0.674,15.020
77.124,-0.698,13.989
77.133,-0.726,12.554
77.144,-0.765,10.797
77.149,-0.781,9.983
77.127,-0.728,9.117
77.132,-0.748,8.241
77.137,-0.766,7.375
77.084,-0.599,11.708
77.091,-0.640,6.319
76.993,-0.341,13.259
76.923,-0.136,15.928
76.987,-0.365,5.339
76.904,-0.094,14.510
76.903,-0.106,10.351
76.839,0.109,16.832
76.865,0.014,12.409
76.882,-0.048,9.533
76.888,-0.064,8.664
76.892,-0.089,7.809
76.897,-0.105,6.962
76.795,0.229,19.395
76.844,0.060,11.241
76.767,0.293,15.220
76.775,0.260,13.774
76.821,0.100,6.120
76.655,0.600,16.225
76.722,0.371,5.121
76.649,0.611,13.058
76.655,0.584,11.869
76.614,0.706,14.540
76.636,0.625,10.686
76.652,0.576,8.187
76.656,0.555,7.351
76.616,0.681,9.875
76.621,0.664,9.015
76.582,0.755,6.557
76.473,1.115,16.825
76.489,1.050,13.813
76.536,0.882,5.714
76.447,1.166,12.464
76.453,1.140,11.303
76.492,1.006,4.646
76.356,1.421,14.790
76.381,1.332,10.357
76.388,1.318,9.416
76.392,1.299,8.576
76.396,1.278,7.749
76.324,1.519,16.113
76.287,1.622,18.210
76.294,1.601,13.203
76.327,1.465,6.965
76.244,1.746,17.411
76.308,1.520,6.145
76.194,1.912,22.224
76.251,1.707,11.892
76.288,1.573,5.337
76.213,1.815,14.040
76.156,1.975,15.443
76.182,1.895,11.073
76.219,1.766,4.556
76.146,1.984,9.002
76.151,1.967,8.181
75.977,2.517,22.757
75.943,2.576,16.067
75.890,2.759,21.992
75.902,2.709,19.544
75.950,2.537,10.628
75.872,2.800,20.984
75.892,2.725,17.180
75.860,2.817,18.729
75.911,2.641,9.462
75.893,2.692,8.626
75.832,2.876,15.241
75.838,2.854,14.127
75.824,2.896,12.839
75.851,2.799,7.832
75.763,3.099,20.228
75.703,3.266,22.821
75.765,3.053,11.293
75.706,3.235,18.014
75.714,3.208,16.521
75.667,3.371,21.512
75.726,3.154,10.162
75.693,3.257,12.118
75.630,3.452,19.407
75.640,3.410,13.556
75.664,3.325,9.083
75.604,3.498,15.740
75.611,3.483,14.710
75.603,3.489,8.235
75.431,4.008,19.972
75.383,4.160,21.485
75.398,4.084,17.930
75.418,4.015,14.137
75.390,4.096,15.200
75.403,4.046,8.820
75.408,4.020,7.658
75.311,4.356,22.804
75.326,4.284,19.208
75.368,4.149,11.384
75.259,4.495,20.748
75.253,4.482,17.250
75.288,4.364,10.479
75.238,4.514,15.879
75.189,4.693,22.088
75.184,4.677,18.497
75.158,4.766,19.967
75.209,4.581,9.679
75.196,4.615,8.261
75.092,4.929,16.562
75.138,4.768,7.456
75.099,4.891,11.182
74.955,5.330,20.572
74.977,5.237,15.641
74.911,5.464,21.996
74.997,5.157,4.344
74.884,5.500,18.558
74.873,5.532,17.143
74.918,5.388,8.300
74.841,5.632,19.830
74.872,5.511,9.641
74.884,5.467,7.160
74.820,5.672,16.346
74.780,5.814,21.236
74.809,5.703,14.943
74.828,5.646,11.298
74.738,5.947,22.750
74.830,5.622,3.673
74.738,5.900,17.863
74.739,5.889,10.526
74.674,6.105,20.483
74.678,6.078,19.173
74.729,5.910,8.897
74.634,6.227,21.961
74.660,6.112,15.643
74.700,5.987,7.755
74.598,6.289,17.096
74.631,6.182,6.866
74.556,6.416,18.448
74.589,6.310,11.721
74.598,6.278,9.841
74.635,6.166,2.642
74.537,6.447,14.793
74.492,6.613,21.231
74.470,6.701,22.770
74.474,6.629,16.382
74.416,6.793,17.723
74.440,6.711,9.165
74.370,6.944,20.505
74.375,6.917,19.100
74.390,6.855,15.478
74.429,6.732,7.546
74.348,7.025,22.006
74.380,6.887,14.136
74.383,6.868,6.482
74.399,6.815,3.192
74.348,6.975,10.245
74.297,7.123,16.998
74.237,7.293,18.356
74.215,7.364,19.794
74.194,7.438,21.144
74.218,7.327,14.832
74.195,7.400,16.187
74.231,7.285,8.612
74.193,7.399,9.567
73.491,7.598,18.531
73.441,7.585,19.682
73.386,7.572,21.164
73.437,7.567,15.979
73.447,7.568,14.942
73.300,7.526,17.741
73.298,7.515,14.090
73.368,7.517,7.310
73.391,7.504,1.314
72.925,7.400,19.083
72.945,7.394,16.954
72.418,6.423,22.799
72.837,7.351,15.475
72.889,7.342,6.673
72.726,7.324,18.278
72.734,7.312,13.503
72.780,7.309,8.940
72.681,7.294,14.561
72.804,7.299,2.901
72.573,7.277,21.097
72.670,7.267,7.720
72.122,6.377,21.086
72.111,6.289,18.532
72.148,6.349,17.381
72.670,7.255,3.786
72.114,6.287,14.515
72.139,6.314,9.656
72.062,6.156,3.349
72.073,6.133,1.305
70.933,5.748,16.193
70.928,5.718,15.356
70.988,5.979,17.416
70.936,5.729,7.565
70.747,5.819,22.175
70.759,5.646,9.300
70.833,5.828,6.524
70.552,5.544,16.891
70.826,5.877,5.655
70.594,5.755,18.577
70.586,5.736,14.591
69.823,5.483,18.603
69.810,5.456,14.584
69.861,5.472,10.483
69.679,5.433,22.177
69.434,5.248,16.904
69.541,5.392,13.574
69.418,5.145,9.299
69.202,5.243,22.841
69.123,5.094,19.100
69.119,5.107,15.974
69.124,5.100,15.155
69.184,5.209,10.865
69.105,5.344,21.103
68.246,4.700,13.103
68.149,4.868,22.824
68.160,4.762,12.099
68.088,4.881,21.065
68.095,4.904,17.411
68.006,4.847,18.675
68.028,4.787,9.334
67.478,4.610,6.844
67.297,4.585,18.396
67.331,4.562,9.687
67.091,4.564,19.951
67.023,4.745,19.150
67.019,4.692,15.789
67.003,4.692,8.299
66.989,4.763,12.342
66.987,4.754,11.353
66.956,4.843,21.776
66.972,4.865,20.884
66.939,4.899,22.644
66.950,4.877,16.624
66.937,4.918,14.106
66.919,4.961,13.201
66.895,5.026,17.855
66.870,5.078,9.100
66.849,5.155,15.130
66.853,5.131,10.113
66.721,5.124,7.647
66.518,5.086,20.229
66.519,5.077,18.583
66.551,5.060,6.863
66.273,4.994,22.176
