-1.688,72.146,14.064
-1.645,72.100,17.897
-1.752,72.646,17.242
-1.725,72.673,21.804
-1.593,72.310,10.336
-1.630,72.707,13.080
-1.564,72.734,22.807
-1.590,72.933,15.584
-1.529,72.867,12.219
-1.324,72.051,5.915
-1.293,72.079,9.476
-1.270,72.081,20.996
-1.360,72.888,10.892
-1.286,72.985,7.824
-1.255,72.927,20.545
-1.107,72.138,17.275
-1.063,72.155,13.481
-1.044,72.923,22.196
-0.976,72.576,17.937
-0.908,72.953,13.376
-0.586,72.321,9.786
-0.526,72.353,20.801
-0.594,72.911,7.424
-0.471,72.541,19.990
-0.457,72.540,11.976
-0.455,72.539,11.088
-0.450,72.525,8.993
-0.450,72.531,8.153
-0.406,72.397,19.159
-0.401,72.393,16.983
-0.400,72.395,16.147
-0.399,72.394,15.327
-0.398,72.398,14.476
-0.395,72.395,13.105
-0.267,72.437,6.861
-0.247,72.452,18.348
-0.070,72.508,6.058
-0.036,72.523,10.372
0.073,72.572,13.785
0.109,72.581,17.580
0.157,72.598,12.487
0.162,72.599,9.528
0.165,72.602,7.581
0.217,72.624,21.088
0.234,72.623,11.550
0.238,72.628,8.552
0.269,72.644,14.899
0.302,72.654,20.282
0.304,72.655,19.482
0.308,72.657,16.704
0.309,72.661,15.873
0.463,72.712,18.666
0.482,72.718,6.777
0.631,72.776,13.162
0.636,72.772,10.844
0.751,72.822,14.257
0.786,72.827,17.943
0.799,72.832,10.033
0.836,72.847,12.033
0.840,72.853,9.179
0.842,72.853,8.023
0.910,72.879,15.383
0.941,72.885,20.850
0.948,72.886,17.158
1.022,73.671,21.060
1.024,73.672,20.234
1.025,73.673,19.426
1.026,73.675,18.579
1.028,73.676,17.749
1.030,73.671,16.933
1.031,73.670,16.082
1.033,73.672,15.249
1.034,73.673,14.431
1.035,73.675,13.578
1.037,73.672,12.690
1.038,73.673,11.819
1.040,73.674,11.010
1.041,73.676,10.167
1.042,73.677,9.335
1.044,73.677,8.379
1.045,73.676,7.569
1.476,73.840,22.670
1.603,73.885,21.769
1.694,73.916,18.180
1.695,73.916,17.356
1.701,73.920,14.060
1.703,73.916,13.160
1.708,73.916,10.603
1.709,73.919,9.762
2.190,74.102,22.315
2.192,74.101,21.216
2.283,74.168,16.871
2.286,74.235,12.632
2.298,74.152,9.267
2.302,74.150,7.038
2.365,74.163,17.793
2.372,74.163,14.505
2.373,74.161,13.693
2.371,74.264,11.040
2.380,74.160,10.153
2.562,74.373,20.539
2.607,74.381,19.663
2.658,74.318,18.540
2.777,74.325,22.820
2.779,74.319,21.762
2.821,74.574,16.418
2.906,74.612,15.584
2.924,74.357,13.114
2.958,74.377,17.289
3.050,74.410,14.090
3.057,74.408,10.651
3.211,74.469,21.059
3.204,74.717,19.211
3.244,74.753,20.223
3.303,74.504,18.069
3.306,74.579,14.882
3.311,74.583,12.406
3.312,74.582,11.574
3.382,74.536,22.323
3.450,74.551,9.937
3.575,74.415,16.755
3.631,74.240,13.555
3.674,74.127,15.968
4.195,64.943,11.747
4.248,64.731,18.681
4.250,64.742,17.852
4.251,64.745,16.997
4.258,64.751,13.736
4.265,64.752,9.914
4.267,64.762,9.047
4.269,64.761,8.197
4.272,64.766,6.417
4.287,64.652,16.192
4.288,64.649,15.384
4.293,64.658,12.863
4.297,64.660,10.990
4.304,64.670,7.402
4.323,64.564,14.548
4.373,64.491,5.642
4.458,64.202,12.175
4.476,64.094,19.169
4.509,64.013,18.355
4.511,64.017,17.489
4.519,64.026,13.466
4.527,64.038,9.634
4.675,64.213,10.439
4.682,64.228,6.850
4.966,64.835,17.348
6.022,59.810,16.279
6.045,59.750,15.425
6.047,59.751,14.614
6.054,59.758,11.859
6.055,59.756,11.033
6.063,59.764,8.002
6.064,59.759,7.179
6.069,59.771,5.009
6.944,59.255,13.415
6.979,59.279,9.577
6.980,59.271,8.772
7.055,56.951,15.189
7.072,56.961,8.498
7.074,56.963,7.678
7.076,56.965,6.837
7.976,56.463,9.266
8.944,53.629,13.174
8.969,53.650,5.826
9.992,50.819,7.219
10.012,50.817,5.741
10.179,50.835,9.753
10.702,50.865,9.136
10.707,50.867,7.585
10.761,50.823,5.457
10.464,50.077,9.753
16.928,39.962,13.615
17.603,32.906,5.033
17.225,32.041,5.139
-4.443,-4.444,5.904
-4.829,-4.853,12.034
-7.644,2.277,14.008
-7.699,2.243,9.985
-8.131,7.197,10.586
-8.159,7.220,5.615
-15.341,13.629,20.609
-16.453,13.224,20.264
-16.910,13.068,20.935
-17.236,12.940,20.179
-18.706,12.412,20.519
-25.079,9.300,17.496
-17.845,31.690,5.670
-20.823,38.250,15.087
-20.323,38.375,14.167
-20.703,39.277,7.159
-20.581,39.340,6.368
-20.666,39.685,5.516
-20.773,39.997,6.800
-21.828,41.126,25.418
-21.263,41.383,6.234
-21.976,41.504,23.747
-21.309,41.513,7.053
-21.329,41.584,5.191
-21.499,42.056,5.826
-21.546,42.192,6.682
-21.697,42.609,5.266
-21.767,42.814,6.198
-22.172,44.017,22.903
-22.227,44.126,5.546
-22.249,44.194,7.255
-22.266,44.275,20.180
-22.284,44.343,22.163
-22.376,44.562,6.540
-22.375,44.602,21.022
-22.429,44.753,19.510
-22.463,44.819,7.764
-22.478,44.861,5.782
-22.465,44.893,22.809
-1.180,72.962,5.944
-0.706,72.494,5.452
-0.012,72.636,5.038
0.557,72.849,5.691
2.905,74.733,9.245
2.952,74.773,8.429
3.019,74.829,7.589
2.386,74.277,6.202
2.575,74.440,5.426
3.021,74.509,6.846
3.166,74.565,6.050
3.731,74.786,21.622
3.934,74.856,20.845
3.359,74.258,5.308
3.372,74.212,8.029
3.388,74.167,8.946
3.418,74.061,18.792
3.478,73.931,7.238
3.486,73.888,12.049
3.488,73.886,11.158
3.495,73.882,6.423
3.492,73.870,15.225
3.502,73.843,12.860
3.506,73.827,17.615
3.523,73.793,10.318
3.528,73.775,14.397
3.581,73.613,16.775
3.593,73.604,9.493
3.611,73.557,8.427
3.616,73.554,5.682
3.656,73.422,13.617
3.658,73.409,18.339
3.669,73.362,19.159
3.684,73.334,15.831
3.725,73.236,11.637
3.733,73.232,7.655
3.753,73.186,6.835
3.746,73.172,14.924
3.754,73.144,12.526
3.759,73.143,10.816
3.771,73.085,17.440
3.809,73.004,10.019
3.811,73.002,8.970
4.284,71.956,7.855
4.212,71.886,17.248
4.244,71.801,18.407
4.254,71.780,10.129
4.379,71.838,13.001
4.339,71.686,7.055
4.308,71.646,9.282
4.357,71.529,5.820
4.361,71.477,14.235
4.571,71.489,5.049
4.405,71.357,19.058
4.422,71.309,17.786
4.435,71.293,10.811
4.494,71.305,12.409
4.471,71.279,8.575
4.462,71.273,16.798
4.445,71.234,15.939
4.447,71.232,15.108
4.474,71.163,13.504
4.488,71.153,7.775
4.496,71.115,11.619
4.508,71.105,6.506
4.516,71.064,9.865
5.320,69.943,8.280
5.456,69.813,12.272
5.042,69.615,9.371
5.074,69.514,17.614
5.450,69.619,15.567
5.498,69.624,11.454
5.246,69.499,7.617
5.112,69.414,13.687
5.120,69.404,10.163
5.133,69.372,6.350
5.544,69.540,16.737
5.607,69.410,8.838
5.580,69.363,13.014
5.209,69.140,14.519
5.248,69.070,5.592
5.228,69.069,19.134
5.234,69.068,18.300
5.289,68.923,7.010
5.650,69.063,12.055
5.737,69.057,8.129
5.751,69.070,16.098
5.312,68.873,10.786
5.322,68.848,9.595
5.313,68.850,17.215
5.457,68.800,15.338
5.382,68.666,13.590
5.391,68.641,12.714
5.397,68.627,8.783
5.405,68.621,6.263
5.444,68.510,11.508
5.468,68.428,7.668
5.468,68.416,16.495
5.498,68.380,5.233
5.476,68.400,17.907
5.483,68.388,14.589
5.481,68.381,18.728
5.510,68.331,10.180
5.569,68.168,6.905
5.599,68.090,9.385
5.596,68.070,15.731
5.614,68.037,12.229
5.627,67.999,8.325
5.630,67.996,13.194
5.636,67.989,10.921
5.626,67.989,17.175
5.668,67.909,6.009
5.690,67.829,13.983
5.721,67.718,19.147
5.734,67.704,15.008
5.734,67.693,18.312
5.757,67.653,7.601
5.777,67.624,5.144
5.760,67.621,16.434
5.786,67.578,10.199
5.792,67.561,11.597
5.838,67.445,8.958
5.842,67.436,6.709
5.849,67.392,12.711
5.873,67.302,17.578
5.885,67.273,15.686
5.937,67.172,5.821
5.925,67.179,13.525
5.944,67.136,8.183
5.941,67.138,14.407
5.953,67.126,10.893
5.993,67.012,9.639
5.973,67.025,18.801
10.922,48.931,9.726
10.669,48.824,11.709
10.668,48.818,10.844
-19.823,35.589,13.788
-20.221,38.025,7.174
-20.542,38.523,17.669
-20.557,38.520,10.464
-22.696,44.873,21.708
-22.656,44.861,12.784
-22.707,44.855,16.000
-22.755,44.841,17.508
-22.847,44.815,20.362
-22.920,44.785,18.836
-22.944,44.759,14.342
-22.943,44.744,7.113
-23.000,44.731,10.501
-23.031,44.717,8.666
-23.109,44.704,15.307
-23.092,44.702,12.080
-23.196,44.680,22.550
-23.119,44.689,9.694
-23.195,44.679,16.704
-23.261,44.661,21.176
-23.253,44.661,19.675
-23.222,44.657,13.574
-23.178,44.659,6.312
-23.174,44.657,5.395
-23.328,44.631,18.101
-23.294,44.624,11.266
-23.271,44.630,7.892
-23.470,44.564,12.808
-23.528,44.554,15.979
-23.598,44.535,20.449
-23.695,44.503,21.919
-23.676,44.507,18.966
-23.656,44.500,14.722
-23.705,44.496,17.357
-23.704,44.474,9.169
-23.692,44.474,7.221
-23.758,44.455,10.595
-23.856,44.424,12.061
-23.966,44.400,22.826
-23.907,44.410,13.953
-23.855,44.415,5.961
-24.040,44.377,21.169
-24.030,44.379,19.771
-23.957,44.386,8.371
-24.058,44.361,16.621
-24.108,44.349,18.235
-24.092,44.348,15.424
-24.099,44.335,9.868
-24.168,44.313,13.172
-24.154,44.317,11.278
-24.258,44.271,6.681
-24.453,44.226,22.173
-24.441,44.228,20.441
-24.428,44.234,19.082
-24.404,44.231,14.628
-24.356,44.237,7.638
-24.461,44.218,17.464
-24.453,44.202,9.024
-24.426,44.206,5.416
-24.568,44.167,12.447
-24.554,44.169,10.558
-24.637,44.150,16.055
-24.668,44.132,13.821
-24.762,44.115,21.433
-25.613,43.081,25.902
-25.681,43.025,24.489
-24.930,44.042,22.868
-24.897,44.061,19.776
-24.885,44.065,18.409
-24.866,44.064,15.260
-24.841,44.067,11.701
-24.816,44.071,8.318
-24.874,44.052,9.806
-24.844,44.060,6.131
-24.972,44.028,16.873
-24.949,44.021,7.122
-25.042,43.996,13.093
-25.190,43.958,20.767
-25.150,43.957,14.480
-25.253,43.931,22.111
-25.220,43.937,17.659
-25.215,43.932,10.979
-25.323,43.908,19.101
-25.253,43.913,9.085
-25.409,43.867,16.190
-25.379,43.873,12.318
-25.388,43.863,7.782
-25.373,43.863,5.550
-25.485,43.835,13.745
-25.636,43.790,20.081
-25.561,43.803,10.215
-25.530,43.809,6.553
-25.722,43.751,22.848
-25.699,43.769,21.436
-25.675,43.774,18.387
-25.649,43.782,15.427
-25.762,43.741,17.024
-25.767,43.735,11.615
-25.832,43.709,13.028
-25.793,43.720,8.524
-25.895,43.690,14.605
-26.049,43.637,19.380
-25.968,43.654,9.481
-26.124,43.613,22.157
-26.111,43.618,20.747
-26.001,43.640,7.311
-26.080,43.617,10.883
-26.037,43.627,5.947
-26.185,43.586,17.705
-26.170,43.593,16.302
-26.189,43.581,12.285
-26.255,43.559,13.827
-26.408,43.507,18.600
-26.509,43.466,22.865
-26.489,43.480,21.458
-26.435,43.496,15.501
-26.528,43.463,20.078
-26.440,43.487,10.176
-26.418,43.495,8.014
-26.477,43.474,8.888
-26.461,43.474,6.677
-26.448,43.478,5.270
-26.602,43.436,17.012
-26.552,43.450,11.553
-26.620,43.424,13.064
-26.691,43.401,14.712
-26.841,43.350,19.338
-26.921,43.322,22.179
-26.957,43.310,20.806
-26.931,43.317,18.007
-26.913,43.324,16.121
-26.822,43.343,5.972
-26.915,43.317,10.826
-26.885,43.322,7.370
-26.986,43.290,12.309
-26.957,43.301,9.535
-27.056,43.269,14.001
-27.178,43.226,15.357
-27.112,43.244,8.434
-27.305,43.182,22.874
-27.330,43.173,20.089
-27.403,43.146,21.515
-27.373,43.159,18.727
-27.361,43.160,17.256
-27.385,43.144,13.280
-27.364,43.155,11.604
-27.319,43.163,6.671
-27.304,43.169,5.356
-27.467,43.116,10.219
-27.572,43.078,14.642
-27.643,43.055,16.467
-27.553,43.083,7.760
-27.640,43.063,9.153
-27.757,43.021,20.792
-27.757,43.020,18.000
-27.762,43.014,12.537
-27.817,43.000,22.249
-30.145,41.476,20.831
-30.166,41.452,18.708
-30.160,41.458,17.886
-30.175,41.440,17.009
-30.159,41.457,14.645
-30.159,41.455,9.607
-30.161,41.453,7.878
-30.170,41.495,13.130
-30.182,41.480,6.427
-30.213,41.548,5.548
-30.246,41.721,11.390
-30.466,41.591,24.007
-30.264,41.808,20.094
-30.262,41.804,10.437
-30.282,41.836,16.285
-30.280,41.837,13.949
-30.288,41.877,7.206
-30.571,41.886,23.258
-30.560,41.997,21.306
-30.642,41.961,22.415
-30.622,41.978,18.289
-30.604,41.990,8.335
-30.756,41.932,12.737
-30.748,41.937,6.073
-30.747,41.937,5.062
-32.182,40.545,17.925
-32.499,40.271,22.454
-32.520,40.245,19.231
-32.657,40.099,15.653
-32.785,40.021,18.387
-32.200,40.792,15.339
-32.005,40.992,13.972
-32.826,40.142,13.743
-32.184,40.858,11.723
-32.086,40.957,10.348
-32.841,40.176,6.557
-32.169,40.924,8.098
-32.225,40.930,18.807
-32.214,40.931,7.276
-32.281,40.982,23.558
-32.899,40.347,21.038
-32.901,40.341,17.610
-32.507,40.743,16.209
-32.517,40.726,8.992
-32.513,40.728,5.504
-32.567,40.739,19.990
-32.576,40.723,12.952
-32.959,40.605,10.647
-32.968,40.594,7.822
-32.859,40.773,23.031
-32.947,40.674,14.433
-32.950,40.669,11.578
-32.949,40.668,9.736
-32.928,40.758,24.074
-33.017,40.720,22.006
-33.010,40.723,18.797
-33.008,40.722,16.875
-33.004,40.725,15.294
-33.037,40.794,7.032
-33.065,40.872,6.192
-33.079,40.919,13.647
-33.081,40.916,12.336
-33.204,40.911,20.559
-33.284,40.885,19.664
-33.170,40.984,8.552
-33.368,40.854,18.055
-33.366,40.854,16.119
-33.556,40.781,21.383
-33.811,40.693,17.230
-37.059,39.585,15.642
-37.157,39.497,14.829
-37.149,39.502,14.014
-37.150,39.500,13.169
-37.135,39.512,11.945
-37.143,39.503,11.091
-37.135,39.509,10.243
-37.139,39.505,9.413
-37.127,39.513,7.690
-37.133,39.507,6.805
-37.133,39.506,5.928
-37.550,39.374,8.433
-37.825,39.261,15.612
-37.812,39.266,11.523
-37.796,39.273,7.320
-37.800,39.269,6.423
-37.863,39.858,12.067
-10.576,80.655,11.950
-8.325,73.691,10.246
-25.275,43.208,23.768
-30.850,41.909,14.519
-30.849,41.907,9.896
-30.759,41.552,19.475
-30.789,41.535,15.735
-30.785,41.528,12.009
-30.863,41.315,16.592
-30.891,41.296,9.299
-30.994,41.264,5.715
-32.237,40.963,21.756
-33.530,40.810,23.521
-37.067,39.544,16.648
-37.555,39.369,17.298
-37.808,39.279,14.417
-37.805,39.276,13.583
-37.803,39.276,12.725
-37.797,39.274,10.628
-37.827,39.265,9.759
-30.683,41.355,21.877
-30.901,41.317,20.356
-33.589,40.768,22.641
-33.761,40.671,14.986
-33.607,40.491,13.154
-33.638,40.395,10.078
-33.610,40.383,9.266
-33.624,40.390,5.841
-33.078,40.038,23.698
-33.080,40.040,20.321
-74.026,23.751,5.807
37.361,108.384,14.599
37.357,108.382,13.765
37.201,108.326,16.494
37.188,108.324,15.637
36.061,107.909,19.142
36.046,107.904,17.468
36.028,107.899,15.517
36.000,107.842,14.682
36.001,107.840,13.868
36.103,107.572,16.706
36.169,107.402,18.516
36.235,107.233,15.981
36.258,107.173,15.157
32.830,105.994,22.658
32.797,105.990,20.673
30.572,105.925,17.270
30.332,105.835,20.950
32.015,105.699,22.668
30.071,105.741,20.163
30.066,105.740,19.343
30.066,105.738,18.539
30.060,105.735,16.672
30.060,105.733,15.852
30.061,105.731,15.045
30.488,105.138,22.644
8.069,97.720,5.027
-0.073,94.753,8.752
-0.240,94.690,5.586
-0.284,94.677,6.422
-0.396,94.633,10.390
-0.395,94.333,8.141
-0.325,94.157,9.321
-0.286,93.979,5.199
-0.296,93.576,8.750
-0.962,94.427,9.779
-0.938,94.435,5.966
-0.419,93.408,7.913
-0.798,93.585,19.752
-0.966,93.672,9.493
-0.946,93.689,5.646
-10.385,90.121,19.411
-11.283,89.782,18.965
-11.289,89.773,15.537
8.865,97.251,20.705
8.806,97.169,12.970
8.667,97.059,5.384
8.450,97.696,9.381
8.588,97.026,16.362
8.289,97.806,8.220
8.101,97.735,6.907
-9.479,90.392,8.389
-12.159,86.900,9.700
-10.392,90.089,8.283
51.375,112.841,15.948
51.183,112.605,16.790
45.890,111.480,18.904
45.874,111.471,18.081
45.831,111.458,16.831
45.797,111.448,15.973
45.775,111.439,15.133
45.794,111.440,20.197
45.294,111.265,19.544
45.249,111.245,17.592
45.154,111.213,14.643
45.178,111.224,20.701
45.126,111.203,18.702
45.068,111.183,16.780
45.047,111.173,15.880
45.002,110.648,18.082
45.603,110.596,22.607
45.581,110.585,21.519
45.040,110.559,19.220
45.355,110.502,23.691
45.250,110.460,24.605
45.085,110.423,20.907
45.023,110.384,22.058
43.750,109.920,20.093
43.726,109.911,19.208
43.577,109.860,23.923
43.558,109.851,23.029
43.491,109.734,20.832
43.197,109.717,18.620
43.212,109.727,24.644
43.084,109.680,19.658
42.929,109.624,23.496
42.907,109.615,22.614
42.655,109.526,18.037
42.625,109.519,17.201
42.629,109.516,21.852
42.598,109.508,21.002
42.554,109.490,19.060
42.563,109.492,24.200
42.453,109.455,20.165
42.179,109.352,23.334
42.156,109.345,22.526
42.010,109.292,16.723
40.741,108.836,22.059
40.642,108.798,17.729
40.629,108.791,16.875
40.590,108.787,20.837
40.092,108.609,22.647
40.083,108.600,21.629
40.011,108.571,18.241
39.902,108.527,17.445
39.863,108.520,20.627
39.974,108.463,19.619
39.487,108.383,22.173
39.361,108.338,21.343
37.414,108.376,18.117
37.347,108.350,19.022
37.308,108.333,20.965
37.281,108.327,20.124
38.110,107.892,22.603
36.033,107.883,6.350
36.011,107.865,20.139
36.124,107.513,20.879
36.405,107.271,22.677
36.216,107.221,19.695
32.901,105.970,6.841
32.542,105.650,19.879
32.061,105.706,17.267
32.007,105.676,20.624
58.805,115.751,17.646
58.795,115.748,16.836
58.799,115.729,11.426
58.470,115.656,6.061
58.424,115.602,20.790
58.496,115.500,6.914
58.955,115.281,19.632
58.958,115.278,18.796
58.997,115.232,5.205
57.851,114.674,22.755
57.574,114.572,5.796
57.602,114.569,20.614
57.045,114.383,22.747
57.126,114.273,5.054
52.941,113.669,5.770
52.967,113.667,20.702
52.945,113.663,19.122
52.940,113.661,18.299
52.934,113.657,17.040
52.925,113.655,16.199
52.915,113.653,15.373
52.737,113.585,19.895
52.577,113.532,14.629
52.386,113.461,17.714
52.300,113.432,21.088
52.270,113.420,16.646
52.183,113.389,19.332
52.184,113.386,18.517
51.730,112.833,18.971
51.778,112.697,19.768
51.827,112.560,20.584
51.562,112.411,22.715
51.079,112.190,20.548
45.315,110.814,11.618
45.366,110.668,15.273
45.394,110.592,16.317
45.409,110.554,17.181
45.513,110.282,18.635
45.302,110.154,9.165
45.058,110.067,15.733
43.832,109.627,15.472
43.229,109.407,14.949
42.474,109.147,24.938
40.417,108.076,19.045
40.139,108.063,16.805
40.082,108.047,15.931
39.486,108.080,19.104
39.498,108.075,15.297
39.438,108.065,20.070
39.443,108.063,17.963
39.404,108.043,16.458
38.996,107.906,20.758
37.799,108.221,17.365
36.494,107.479,5.153
36.633,107.097,20.421
36.657,107.028,19.043
32.893,105.592,16.145
32.895,105.593,15.326
32.276,105.945,14.311
32.106,105.987,18.067
32.262,105.478,13.016
32.331,105.261,16.655
32.120,105.353,5.433
32.289,105.182,15.693
32.013,105.379,10.705
30.850,105.733,13.229
30.646,105.663,14.498
30.656,105.667,11.505
30.627,105.659,12.454
30.635,105.660,10.678
30.642,105.660,9.094
30.630,105.659,5.089
30.482,105.605,6.277
30.300,105.540,9.907
30.241,105.517,13.794
30.118,105.474,8.492
30.053,105.452,12.980
30.007,105.438,11.932
8.906,97.032,19.217
8.767,97.459,19.904
8.852,97.343,18.417
58.844,115.783,10.625
58.919,115.803,15.522
58.807,115.721,7.842
58.621,115.692,13.366
58.336,115.595,9.848
58.468,115.511,14.907
58.949,115.317,12.491
58.973,115.270,16.215
58.093,115.497,17.378
58.172,115.398,14.084
58.885,115.037,17.240
60.743,114.241,12.652
60.258,114.474,21.071
60.683,114.174,13.523
60.736,114.048,6.000
57.911,114.687,8.658
57.776,114.646,13.115
57.519,114.560,9.749
57.495,114.650,17.395
57.968,114.358,7.880
57.746,114.462,16.184
57.420,114.489,10.789
57.274,114.334,9.010
57.040,114.388,13.348
57.129,114.278,7.948
61.169,112.880,5.640
57.180,114.296,12.349
57.158,114.291,11.536
57.121,114.263,16.729
57.119,114.281,19.924
52.912,113.658,10.151
52.580,113.541,9.296
52.637,113.557,13.776
52.401,113.477,6.356
52.395,113.481,8.099
52.449,113.495,12.380
52.351,113.463,7.250
52.398,113.479,11.431
52.231,113.417,5.400
52.299,113.440,10.637
52.109,113.372,13.180
52.021,113.340,9.854
51.793,112.755,5.271
51.809,112.691,8.343
51.774,112.753,12.658
51.864,112.544,7.369
51.874,112.514,9.182
51.830,112.609,15.330
51.847,112.541,11.644
51.866,112.397,16.428
51.437,112.373,5.902
51.259,112.361,9.799
51.320,112.333,13.562
51.338,112.206,7.908
51.326,112.047,8.802
51.374,112.026,15.845
51.048,112.118,12.383
45.984,111.180,7.277
45.811,111.121,9.906
45.807,111.119,12.390
45.710,111.085,5.182
45.811,111.122,14.151
45.764,111.104,13.317
45.656,111.065,8.049
45.563,111.030,6.584
45.507,111.011,10.711
45.433,110.984,9.174
45.305,110.853,5.844
45.372,110.674,7.404
45.503,110.313,5.093
45.414,110.539,12.848
45.419,110.523,13.766
45.475,110.390,10.204
45.502,110.322,8.371
45.519,110.263,6.358
45.503,110.231,11.042
45.506,110.268,14.561
45.426,110.201,12.120
45.033,110.055,5.697
45.011,110.050,7.019
43.964,109.584,10.375
43.943,109.581,17.872
43.589,109.538,7.534
43.638,109.561,16.397
43.535,109.521,8.727
43.532,109.523,11.579
43.505,109.371,5.828
43.478,109.365,6.707
43.472,109.373,9.558
43.452,109.401,13.880
43.458,109.362,17.214
43.337,109.451,12.360
43.216,109.412,10.801
43.136,109.381,15.800
43.107,109.370,13.141
43.023,109.330,5.184
43.035,109.340,8.118
42.859,109.275,7.335
42.854,109.279,10.098
42.826,109.268,9.002
42.799,109.251,6.256
42.788,109.255,11.737
42.747,109.241,14.268
42.592,109.187,12.534
42.521,109.158,15.272
42.458,109.139,10.966
42.404,109.118,13.501
42.322,109.083,5.605
42.286,109.074,8.397
42.254,109.061,6.837
42.249,109.063,9.579
40.949,108.599,14.103
40.927,108.375,9.235
40.734,108.514,6.774
40.697,108.506,10.018
40.608,108.202,5.441
40.507,108.440,10.811
40.463,108.315,7.720
40.433,108.322,8.594
40.482,108.262,13.014
40.433,108.316,11.814
40.425,108.282,15.204
40.222,108.329,6.131
40.228,108.342,13.828
40.123,108.301,9.416
40.003,108.254,7.023
39.967,108.243,10.245
39.939,108.239,14.568
39.712,108.157,13.209
39.718,108.040,12.351
39.631,108.022,8.608
39.649,108.001,11.550
39.604,108.025,7.765
39.500,108.070,5.866
39.382,108.036,10.776
39.373,108.030,9.693
39.395,108.042,13.974
39.316,108.006,6.678
38.925,107.874,11.975
38.891,107.867,15.859
38.897,107.873,18.582
38.889,107.876,21.914
38.794,107.823,10.260
38.837,107.851,19.553
